0.0,0.1062123741329607,0.8044158715152695,0.9827074695477342,0.16043672183370716,0.3638836092178809,0.44442051576089925,0.5860741744257549,0.28643178327725494,0.39596898796038305
0.1062123741329607,0.0,0.10007482768638654,0.2776124780034921,0.873487275296242,0.9124945309379194,0.736480060606566,0.2290839228737016,0.8930934120511105,0.5452876244963215
0.8044158715152695,0.10007482768638654,0.0,0.22990055799720643,0.3105288519427585,0.7414381854738409,0.5979777723482892,0.8129163173187892,0.1531563093042969,0.7577486233799701
0.9827074695477342,0.2776124780034921,0.22990055799720643,0.0,0.19295360762607838,0.06858049282966372,0.6396899444264206,0.09393996120251003,0.04423674577290693,0.7706120970991478
0.16043672183370716,0.873487275296242,0.3105288519427585,0.19295360762607838,0.0,0.7332275208828861,0.5847925230999462,0.9219535142119931,0.22853520248495784,0.5125994694728606
0.3638836092178809,0.9124945309379194,0.7414381854738409,0.06858049282966372,0.7332275208828861,0.0,0.3538378763222322,0.03846831465729905,0.4062490276060322,0.9508031880771606
0.44442051576089925,0.736480060606566,0.5979777723482892,0.6396899444264206,0.5847925230999462,0.3538378763222322,0.0,0.9353788400074505,0.15132112636969397,0.2063176920865858
0.5860741744257549,0.2290839228737016,0.8129163173187892,0.09393996120251003,0.9219535142119931,0.03846831465729905,0.9353788400074505,0.0,0.29151331350237175,0.048700443285158324
0.28643178327725494,0.8930934120511105,0.1531563093042969,0.04423674577290693,0.22853520248495784,0.4062490276060322,0.15132112636969397,0.29151331350237175,0.0,0.6765703097594677
0.39596898796038305,0.5452876244963215,0.7577486233799701,0.7706120970991478,0.5125994694728606,0.9508031880771606,0.2063176920865858,0.048700443285158324,0.6765703097594677,0.0

0.0,0.12930229855732667,0.03578754557178443,0.3833472896627933,0.16265275831322978,0.9569137023352035,0.4878236866388812,0.6003156220185051,0.21776772778330167,0.37098217025984015
0.12930229855732667,0.0,0.1532630079641708,0.6380822241544771,0.03383093101015766,0.9245751713006913,0.23422947909336167,0.29245554467582313,0.4081707580420345,0.07462291196036608
0.03578754557178443,0.1532630079641708,0.0,0.7098524069450033,0.30488584129101814,0.9923455558713468,0.7892598068093046,0.26648782842416363,0.27238605782785386,0.9308491571725575
0.3833472896627933,0.6380822241544771,0.7098524069450033,0.0,0.7498842361478355,0.09511750191102808,0.877609046880313,0.6815576694013715,0.4253092238187106,0.861183532742195
0.16265275831322978,0.03383093101015766,0.30488584129101814,0.7498842361478355,0.0,0.6239776187690581,0.6876876010319948,0.15471298325075966,0.37932566780323185,0.3405583520779586
0.9569137023352035,0.9245751713006913,0.9923455558713468,0.09511750191102808,0.6239776187690581,0.0,0.8123655432406907,0.8365768447812284,0.6460864792360357,0.8064848552186012
0.4878236866388812,0.23422947909336167,0.7892598068093046,0.877609046880313,0.6876876010319948,0.8123655432406907,0.0,0.3771376828583023,0.607613013927777,0.35966176313411025
0.6003156220185051,0.29245554467582313,0.26648782842416363,0.6815576694013715,0.15471298325075966,0.8365768447812284,0.3771376828583023,0.0,0.9759011813738672,0.6080236055411221
0.21776772778330167,0.4081707580420345,0.27238605782785386,0.4253092238187106,0.37932566780323185,0.6460864792360357,0.607613013927777,0.9759011813738672,0.0,0.4365534514897337
0.37098217025984015,0.07462291196036608,0.9308491571725575,0.861183532742195,0.3405583520779586,0.8064848552186012,0.35966176313411025,0.6080236055411221,0.4365534514897337,0.0

0.0,0.021376490485256694,0.43105156733431893,0.10326601843342653,0.6315331192055014,0.7868740747957075,0.15880845157718348,0.07793590114179583,0.156489021593904,0.8946395922779661
0.021376490485256694,0.0,0.6770225381398369,0.9280911408331651,0.8167663056481675,0.6812811108796986,0.53208654927706,0.555342963102081,0.7736966428061475,0.33202277710543804
0.43105156733431893,0.6770225381398369,0.0,0.8722933572564915,0.3698744024488424,0.8406423768273231,0.2780689044596677,0.5523067088544773,0.35969886495088155,0.6752134496457262
0.10326601843342653,0.9280911408331651,0.8722933572564915,0.0,0.7898269012210533,0.08088970055531841,0.7177010091899098,0.6040315347025477,0.5954324745774827,0.4514652059039539
0.6315331192055014,0.8167663056481675,0.3698744024488424,0.7898269012210533,0.0,0.6767522746669705,0.26613688299303295,0.6719507604664969,0.47191956895828835,0.9890812169221523
0.7868740747957075,0.6812811108796986,0.8406423768273231,0.08088970055531841,0.6767522746669705,0.0,0.6831465797245608,0.2506357487627041,0.8400886888073635,0.9767304017657784
0.15880845157718348,0.53208654927706,0.2780689044596677,0.7177010091899098,0.26613688299303295,0.6831465797245608,0.0,0.8755225803044029,0.3584495535870629,0.718176942199351
0.07793590114179583,0.555342963102081,0.5523067088544773,0.6040315347025477,0.6719507604664969,0.2506357487627041,0.8755225803044029,0.0,0.5265461638007006,0.7109476151917072
0.156489021593904,0.7736966428061475,0.35969886495088155,0.5954324745774827,0.47191956895828835,0.8400886888073635,0.3584495535870629,0.5265461638007006,0.0,0.5581225316877395
0.8946395922779661,0.33202277710543804,0.6752134496457262,0.4514652059039539,0.9890812169221523,0.9767304017657784,0.718176942199351,0.7109476151917072,0.5581225316877395,0.0

0.0,0.20640830550908373,0.3771348200215823,0.43255992604989213,0.24311651398144096,0.23509219894520172,0.8946970709257054,0.4402773586636267,0.20601184975782227,0.0650248813842429
0.20640830550908373,0.0,0.796483737473738,0.6061064113083026,0.2619920442624085,0.5893573730191742,0.005948383717156558,0.2645470944070534,0.8415715961746365,0.05522688546089294
0.3771348200215823,0.796483737473738,0.0,0.8791117713951421,0.4960975273695932,0.601300371169775,0.4980320143314718,0.28713689229334727,0.7628391535321668,0.9271258061454476
0.43255992604989213,0.6061064113083026,0.8791117713951421,0.0,0.723044202279626,0.6498847533953969,0.3619763084789611,0.9597879805315161,0.05816016083556219,0.889443978332469
0.24311651398144096,0.2619920442624085,0.4960975273695932,0.723044202279626,0.0,0.6831701186908957,0.23894192494299205,0.9148474933523707,0.8932467031350553,0.30999721667146607
0.23509219894520172,0.5893573730191742,0.601300371169775,0.6498847533953969,0.6831701186908957,0.0,0.38285197489871536,0.8616644303253127,0.2069866182816965,0.2771853183744265
0.8946970709257054,0.005948383717156558,0.4980320143314718,0.3619763084789611,0.23894192494299205,0.38285197489871536,0.0,0.665735148725029,0.7550944282550022,0.7772620419204816
0.4402773586636267,0.2645470944070534,0.28713689229334727,0.9597879805315161,0.9148474933523707,0.8616644303253127,0.665735148725029,0.0,0.5712490610538038,0.8515438800348204
0.20601184975782227,0.8415715961746365,0.7628391535321668,0.05816016083556219,0.8932467031350553,0.2069866182816965,0.7550944282550022,0.5712490610538038,0.0,0.8158597629868004
0.0650248813842429,0.05522688546089294,0.9271258061454476,0.889443978332469,0.30999721667146607,0.2771853183744265,0.7772620419204816,0.8515438800348204,0.8158597629868004,0.0

0.0,0.8044430717015069,0.9850201877464175,0.29097296567972986,0.9581551788866552,0.31469435470348395,0.9549197564809094,0.4326010299507669,0.48375504162279526,0.7278138094858763
0.8044430717015069,0.0,0.9070680478220828,0.2802183318947329,0.5792955215995417,0.34886493214690395,0.7131263071248886,0.3812655413643936,0.1915170775633449,0.9511240765062676
0.9850201877464175,0.9070680478220828,0.0,0.8757694908049158,0.0351561499302101,0.8932892042557781,0.6056415905809299,0.9739809041143723,0.46232485518878497,0.7725113346314987
0.29097296567972986,0.2802183318947329,0.8757694908049158,0.0,0.2192504728085597,0.28509804244129733,0.14715173100346002,0.14160554041221518,0.32835130556798,0.542319164761918
0.9581551788866552,0.5792955215995417,0.0351561499302101,0.2192504728085597,0.0,0.02222471689040384,0.43391949127514906,0.8534799758923074,0.8220133435088725,0.9918507574291646
0.31469435470348395,0.34886493214690395,0.8932892042557781,0.28509804244129733,0.02222471689040384,0.0,0.13254382287879274,0.43045575959877524,0.5918611556564578,0.8288665712698484
0.9549197564809094,0.7131263071248886,0.6056415905809299,0.14715173100346002,0.43391949127514906,0.13254382287879274,0.0,0.6012873117094314,0.023990434862403598,0.9005092155628729
0.4326010299507669,0.3812655413643936,0.9739809041143723,0.14160554041221518,0.8534799758923074,0.43045575959877524,0.6012873117094314,0.0,0.06623840917208845,0.6351699490421963
0.48375504162279526,0.1915170775633449,0.46232485518878497,0.32835130556798,0.8220133435088725,0.5918611556564578,0.023990434862403598,0.06623840917208845,0.0,0.9783550223032785
0.7278138094858763,0.9511240765062676,0.7725113346314987,0.542319164761918,0.9918507574291646,0.8288665712698484,0.9005092155628729,0.6351699490421963,0.9783550223032785,0.0

